5,0.9194444417953491,0.19845368,0.9888888597488403,0.019923905
10,0.9166666865348816,0.2149993,0.9888888597488403,0.0043028165
20,0.9194444417953491,0.20052707,0.9916666746139526,0.03312879
50,0.9055555462837219,0.23803999,0.9888888597488403,0.02000263
100,0.9111111164093018,0.22264723,0.9861111044883728,0.016556174
