5,0.7444444298744202,0.79181236,0.9944444298744202,0.0058827945
10,0.7722222208976746,0.75060236,0.9888888597488403,0.016908634
20,0.800000011920929,0.7149044,0.9944444298744202,0.009187693
50,0.7083333134651184,0.8640629,0.9944444298744202,0.010385736
100,0.6805555820465088,0.92248005,0.9916666746139526,0.018746579
