e1c693de227e6a1f127f85cdfe1b28e92812c07837f2443a5b2fd25e15c38eb7,59692,5,0.025805425
e1c693de227e6a1f127f85cdfe1b28e92812c07837f2443a5b2fd25e15c38eb7,59692,10,0.05551549
e1c693de227e6a1f127f85cdfe1b28e92812c07837f2443a5b2fd25e15c38eb7,59692,20,0.058686744
