e6eb078e8fd2d185ebf05f82be5e6430c30547ff91b741df02ee4d8d63c84254,164936,5,0.029746516
e6eb078e8fd2d185ebf05f82be5e6430c30547ff91b741df02ee4d8d63c84254,164936,10,0.029421661
e6eb078e8fd2d185ebf05f82be5e6430c30547ff91b741df02ee4d8d63c84254,164936,20,0.055973597
