f8266e574d6d6055388e75eb0fd5d4373e4e6dac6e11fe2aa42c481f74bc19c7,66688,5,0.012131433
f8266e574d6d6055388e75eb0fd5d4373e4e6dac6e11fe2aa42c481f74bc19c7,66688,10,0.030462962
f8266e574d6d6055388e75eb0fd5d4373e4e6dac6e11fe2aa42c481f74bc19c7,66688,20,0.07920518
