5,0.7166666388511658,0.7434348,0.9861111044883728,0.0016325318
10,0.7416666746139526,0.6717987,0.9916666746139526,0.0016702224
20,0.7944444417953491,0.5482592,0.9888888597488403,0.0016072087
50,0.7027778029441833,0.77877307,0.9944444298744202,0.0065514846
100,0.6555555462837219,0.9088686,0.9888888597488403,0.015772773
