5992ec57cbbde82fd88f3d15954260f9917b6a754acbade166065bf2df7f3035,50316,5,0.008675498
5992ec57cbbde82fd88f3d15954260f9917b6a754acbade166065bf2df7f3035,50316,10,0.0133548025
5992ec57cbbde82fd88f3d15954260f9917b6a754acbade166065bf2df7f3035,50316,20,0.021779496
