c77b4d65b62513495047b8230b62219d89b1641d09c75539c8bc2619ae365544,95549,5,0.027530273
c77b4d65b62513495047b8230b62219d89b1641d09c75539c8bc2619ae365544,95549,10,0.051365625
c77b4d65b62513495047b8230b62219d89b1641d09c75539c8bc2619ae365544,95549,20,0.0720076
