09414d5346dbf1a6b395b0a6e6e44b33d165151ded759222c5244828cd4017e6,66688,5,0.009937601
09414d5346dbf1a6b395b0a6e6e44b33d165151ded759222c5244828cd4017e6,66688,10,0.019283907
09414d5346dbf1a6b395b0a6e6e44b33d165151ded759222c5244828cd4017e6,66688,20,0.020300178
