5,0.605555534362793,0.326657,0.9916666746139526,0.0055471123
10,0.6000000238418579,0.34659088,0.9888888597488403,0.009801452
20,0.5611110925674438,0.48403388,0.9833333492279053,0.0107615935
50,0.550000011920929,0.55956537,0.9861111044883728,0.012401304
100,0.5333333611488342,0.74565214,0.9888888597488403,0.089795105
