5,0.9166666865348816,0.38326573,0.9888888597488403,0.029486699
10,0.9111111164093018,0.40099508,0.9888888597488403,0.014939057
20,0.9027777910232544,0.4348813,0.9861111044883728,0.008212183
50,0.9055555462837219,0.41812995,0.9833333492279053,0.013889939
100,0.8999999761581421,0.4664006,0.9861111044883728,0.007017943
