5,0.6833333373069763,0.8798901,0.9916666746139526,0.016460486
10,0.7083333134651184,0.82815224,0.9861111044883728,0.047615986
20,0.6888889074325562,0.8456787,0.9888888597488403,0.030887417
50,0.7083333134651184,0.82340485,0.9861111044883728,0.027606517
100,0.6916666626930237,0.8594231,0.9944444298744202,0.015174977
