d6a1d094c9c3a96987f62f37a2b267ee40a9885d345de5efec1b44e5471a7a05,121479,5,0.019248517
d6a1d094c9c3a96987f62f37a2b267ee40a9885d345de5efec1b44e5471a7a05,121479,10,0.0277807
d6a1d094c9c3a96987f62f37a2b267ee40a9885d345de5efec1b44e5471a7a05,121479,20,0.061312374
