5,0.6777777671813965,0.013093095,0.9944444298744202,0.0005588152
10,0.6777777671813965,0.013916663,0.9861111044883728,0.0003188119
20,0.6194444298744202,0.029632945,0.9944444298744202,0.00050634117
50,0.5805555582046509,0.058736343,0.9861111044883728,0.00026141532
100,0.5583333373069763,0.10233999,0.9916666746139526,0.002104446
