index,5%,10%,20%,50%,100%
0,0.8472222089767456,0.8416666388511658,0.8166666626930237,0.8083333373069763,0.8277778029441833
1,0.8027777671813965,0.8027777671813965,0.800000011920929,0.7833333611488342,0.7055555582046509
2,0.8027777671813965,0.8277778029441833,0.8305555582046509,0.8444444537162781,0.769444465637207
3,0.7944444417953491,0.8027777671813965,0.8055555820465088,0.855555534362793,0.7972221970558167
4,0.8500000238418579,0.8138889074325562,0.8055555820465088,0.8277778029441833,0.7222222089767456
5,0.8500000238418579,0.855555534362793,0.8305555582046509,0.7666666507720947,0.7916666865348816
6,0.8277778029441833,0.800000011920929,0.8083333373069763,0.7416666746139526,0.7277777791023254
7,0.8166666626930237,0.8277778029441833,0.8333333134651184,0.8027777671813965,0.7472222447395325
8,0.8194444179534912,0.8277778029441833,0.8305555582046509,0.8027777671813965,0.7361111044883728
9,0.7472222447395325,0.8055555820465088,0.769444465637207,0.7861111164093018,0.7333333492279053
10,0.8277778029441833,0.8666666746139526,0.8611111044883728,0.8666666746139526,0.8500000238418579
11,0.8472222089767456,0.8277778029441833,0.8888888955116272,0.8277778029441833,0.7944444417953491
12,0.8611111044883728,0.824999988079071,0.8166666626930237,0.8277778029441833,0.8361111283302307
13,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8277778029441833,0.8083333373069763
14,0.800000011920929,0.7749999761581421,0.8083333373069763,0.7749999761581421,0.7916666865348816
15,0.8083333373069763,0.824999988079071,0.7944444417953491,0.8111110925674438,0.8027777671813965
16,0.8333333134651184,0.8055555820465088,0.8166666626930237,0.7972221970558167,0.7138888835906982
17,0.8194444179534912,0.824999988079071,0.7749999761581421,0.8027777671813965,0.7972221970558167
18,0.8055555820465088,0.7944444417953491,0.8111110925674438,0.7916666865348816,0.7638888955116272
19,0.8055555820465088,0.8027777671813965,0.824999988079071,0.8277778029441833,0.8055555820465088
20,0.8027777671813965,0.7944444417953491,0.8027777671813965,0.8083333373069763,0.7444444298744202
21,0.8166666626930237,0.8527777791023254,0.8083333373069763,0.8083333373069763,0.8111110925674438
22,0.8666666746139526,0.8444444537162781,0.8083333373069763,0.8500000238418579,0.8583333492279053
23,0.8611111044883728,0.824999988079071,0.8277778029441833,0.8027777671813965,0.800000011920929
24,0.7527777552604675,0.7944444417953491,0.800000011920929,0.8500000238418579,0.7944444417953491
25,0.8027777671813965,0.824999988079071,0.8055555820465088,0.8277778029441833,0.8083333373069763
26,0.8333333134651184,0.8055555820465088,0.824999988079071,0.8111110925674438,0.7277777791023254
27,0.8500000238418579,0.8277778029441833,0.8277778029441833,0.8277778029441833,0.8305555582046509
28,0.8055555820465088,0.7666666507720947,0.8444444537162781,0.7638888955116272,0.7083333134651184
29,0.8027777671813965,0.8027777671813965,0.7722222208976746,0.7888888716697693,0.7333333492279053
30,0.8666666746139526,0.8333333134651184,0.8472222089767456,0.8222222328186035,0.824999988079071
31,0.8277778029441833,0.8666666746139526,0.8666666746139526,0.8666666746139526,0.8527777791023254
32,0.8500000238418579,0.800000011920929,0.8055555820465088,0.8194444179534912,0.7416666746139526
33,0.8611111044883728,0.8222222328186035,0.8305555582046509,0.8500000238418579,0.8611111044883728
34,0.7944444417953491,0.7916666865348816,0.8055555820465088,0.8027777671813965,0.7416666746139526
35,0.8500000238418579,0.8500000238418579,0.8083333373069763,0.8444444537162781,0.8083333373069763
36,0.8333333134651184,0.8083333373069763,0.8277778029441833,0.7250000238418579,0.7250000238418579
37,0.7972221970558167,0.8333333134651184,0.824999988079071,0.8277778029441833,0.7611111402511597
38,0.7944444417953491,0.7972221970558167,0.8166666626930237,0.800000011920929,0.7250000238418579
39,0.8027777671813965,0.8055555820465088,0.824999988079071,0.8083333373069763,0.7527777552604675
40,0.8277778029441833,0.7944444417953491,0.8305555582046509,0.7944444417953491,0.7722222208976746
41,0.8055555820465088,0.8083333373069763,0.8055555820465088,0.7972221970558167,0.7805555462837219
42,0.8333333134651184,0.800000011920929,0.8472222089767456,0.8111110925674438,0.7583333253860474
43,0.8361111283302307,0.8194444179534912,0.8333333134651184,0.7722222208976746,0.7250000238418579
44,0.8027777671813965,0.8055555820465088,0.8277778029441833,0.8055555820465088,0.8083333373069763
45,0.824999988079071,0.8583333492279053,0.8083333373069763,0.7972221970558167,0.8055555820465088
46,0.8055555820465088,0.8444444537162781,0.8222222328186035,0.824999988079071,0.8055555820465088
47,0.8055555820465088,0.8055555820465088,0.8111110925674438,0.8055555820465088,0.7444444298744202
48,0.8138889074325562,0.8083333373069763,0.8222222328186035,0.800000011920929,0.7888888716697693
49,0.8500000238418579,0.8277778029441833,0.8277778029441833,0.8666666746139526,0.8305555582046509
50,0.8305555582046509,0.8277778029441833,0.8027777671813965,0.8416666388511658,0.7944444417953491
51,0.8333333134651184,0.8333333134651184,0.8111110925674438,0.8333333134651184,0.8277778029441833
52,0.8055555820465088,0.8277778029441833,0.8444444537162781,0.8055555820465088,0.7527777552604675
53,0.8305555582046509,0.8083333373069763,0.8055555820465088,0.8055555820465088,0.7250000238418579
54,0.8055555820465088,0.8083333373069763,0.8027777671813965,0.8333333134651184,0.7722222208976746
55,0.8305555582046509,0.8055555820465088,0.8111110925674438,0.8111110925674438,0.8111110925674438
56,0.8083333373069763,0.8277778029441833,0.8500000238418579,0.8305555582046509,0.8500000238418579
57,0.8083333373069763,0.8083333373069763,0.8416666388511658,0.8027777671813965,0.7250000238418579
58,0.8333333134651184,0.8305555582046509,0.8083333373069763,0.8055555820465088,0.7722222208976746
59,0.8027777671813965,0.8277778029441833,0.8222222328186035,0.8027777671813965,0.800000011920929
60,0.8111110925674438,0.7944444417953491,0.8083333373069763,0.7944444417953491,0.8305555582046509
61,0.8055555820465088,0.8166666626930237,0.8083333373069763,0.8027777671813965,0.7888888716697693
62,0.8055555820465088,0.8027777671813965,0.8111110925674438,0.8055555820465088,0.8083333373069763
63,0.8055555820465088,0.8222222328186035,0.8111110925674438,0.8277778029441833,0.7638888955116272
64,0.8027777671813965,0.7944444417953491,0.8277778029441833,0.8055555820465088,0.7361111044883728
65,0.824999988079071,0.8277778029441833,0.8083333373069763,0.8083333373069763,0.7472222447395325
66,0.8666666746139526,0.8500000238418579,0.8027777671813965,0.8083333373069763,0.8111110925674438
67,0.8277778029441833,0.8083333373069763,0.8500000238418579,0.8027777671813965,0.7222222089767456
68,0.8083333373069763,0.8083333373069763,0.8333333134651184,0.8055555820465088,0.7416666746139526
69,0.8138889074325562,0.8277778029441833,0.8277778029441833,0.8277778029441833,0.8583333492279053
70,0.8055555820465088,0.8277778029441833,0.8333333134651184,0.8083333373069763,0.824999988079071
71,0.8472222089767456,0.8472222089767456,0.8500000238418579,0.8305555582046509,0.8277778029441833
72,0.8611111044883728,0.8805555701255798,0.8277778029441833,0.8055555820465088,0.824999988079071
73,0.8138889074325562,0.824999988079071,0.824999988079071,0.8222222328186035,0.8083333373069763
74,0.8333333134651184,0.8222222328186035,0.8083333373069763,0.8333333134651184,0.7722222208976746
75,0.8027777671813965,0.8027777671813965,0.8027777671813965,0.824999988079071,0.7749999761581421
76,0.8194444179534912,0.8333333134651184,0.7944444417953491,0.8055555820465088,0.75
77,0.8333333134651184,0.8166666626930237,0.7916666865348816,0.7722222208976746,0.7361111044883728
78,0.8194444179534912,0.8083333373069763,0.8166666626930237,0.800000011920929,0.8027777671813965
79,0.8472222089767456,0.7972221970558167,0.7916666865348816,0.7777777910232544,0.7250000238418579
80,0.8500000238418579,0.8666666746139526,0.8444444537162781,0.8333333134651184,0.7749999761581421
81,0.8194444179534912,0.824999988079071,0.8388888835906982,0.8222222328186035,0.8500000238418579
82,0.8277778029441833,0.800000011920929,0.8222222328186035,0.7250000238418579,0.730555534362793
83,0.8027777671813965,0.8222222328186035,0.7916666865348816,0.8027777671813965,0.7250000238418579
